Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_18,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Dozens of suspected illegal miners die in Nigerian custody,Dozens of suspected illegal miners die in Nigerian custody,0.0,neutral,"[('Dozens', 'CARDINAL'), ('Nigerian', 'NORP')]"
2026_09_18,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Japan raises interest rate to new 31-year high to curb rising prices,Japan raises interest rate to new 31-year high to curb rising prices,0.0,neutral,"[('Japan', 'GPE'), ('31-year', 'DATE')]"
2026_09_18,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,'This is our company': Nigerians show off oil wealth after share-buying frenzy,'This is our company': Nigerians show off oil wealth after share-buying frenzy,0.0,neutral,"[('Nigerians', 'NORP')]"
2026_09_18,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Zara Larsson criticises White House for using her song in deportation video,Zara Larsson criticises White House for using her song in deportation video,0.0,neutral,"[('Zara Larsson', 'PERSON'), ('White House', 'ORG')]"
2026_09_18,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Canada welcomes EU proposal to become 'associate member',Canada welcomes EU proposal to become 'associate member',0.0,neutral,"[('Canada', 'GPE'), ('EU', 'ORG')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,German Art Institutions Prepare for a Fight as Far Right Looks to Take Power,German Art Institutions Prepare for a Fight as Far Right Looks to Take Power,0.0,neutral,"[('German Art Institutions Prepare', 'ORG')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Why Autocrats Care What People Think,Why Autocrats Care What People Think,0.0,neutral,[]
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Saint Pierre and Miquelon, France, In the Spotlight as Macron and Carney Visit","Saint Pierre and Miquelon, France, In the Spotlight as Macron and Carney Visit",0.0,neutral,"[('Saint Pierre', 'PERSON'), ('Miquelon', 'GPE'), ('France', 'GPE'), ('Macron', 'PERSON'), ('Carney Visit', 'ORG')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Spain’s Preppy Conservatives Are Having a Moment,Spain’s Preppy Conservatives Are Having a Moment,0.0,neutral,"[('Spain', 'GPE')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Why Russia Holds Elections, and How the Kremlin Gets the Results It Wants","Why Russia Holds Elections, and How the Kremlin Gets the Results It Wants",0.0,neutral,"[('Russia Holds Elections', 'ORG')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Scientists Warn of Flood Risks to 8 Himalayan Countries after Nepal Disaster,Scientists Warn of Flood Risks to 8 Himalayan Countries after Nepal Disaster,-1.0,negative,"[('8', 'CARDINAL'), ('Nepal Disaster', 'PERSON')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Convicted of Theft, an Ex-Prime Minister Is Set to Swap Prison for Mansion","Convicted of Theft, an Ex-Prime Minister Is Set to Swap Prison for Mansion",0.0,neutral,"[('Convicted of Theft', 'ORG'), ('Mansion', 'GPE')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Rejecting Trump, South Korean Leader Says He Will Not Send Troops to Iran","Rejecting Trump, South Korean Leader Says He Will Not Send Troops to Iran",0.0,neutral,"[('South Korean', 'NORP'), ('Iran', 'GPE')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Yemen War Intensifies as Houthi Militia Advances on Marib,Yemen War Intensifies as Houthi Militia Advances on Marib,-1.0,negative,"[('Yemen War Intensifies', 'EVENT'), ('Marib', 'GPE')]"
2026_09_18,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"U.S. Strike on Iranian School May Have Been War Crime, U.N. Report Says","U.S. Strike on Iranian School May Have Been War Crime, U.N. Report Says",-1.0,negative,"[('U.S.', 'GPE')]"
