Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Lockerbie bombing trial postponed days before it was due to start,Lockerbie bombing trial postponed days before it was due to start,0.0,neutral,"[('Lockerbie', 'GPE'), ('days', 'DATE')]"
2026_08_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Swedish military seeks to take over Russian-owned estate near naval base,Swedish military seeks to take over Russian-owned estate near naval base,0.0,neutral,"[('Swedish', 'NORP'), ('Russian', 'NORP')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Canada Fires Back in Trade War Against Trump With Up to 50% Tariffs,Canada Fires Back in Trade War Against Trump With Up to 50% Tariffs,-1.0,negative,"[('Canada', 'GPE'), ('Up to 50%', 'PERCENT')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran May Have Little to Lose as U.S. Tries to Squeeze Its Economy,Iran May Have Little to Lose as U.S. Tries to Squeeze Its Economy,0.0,neutral,"[('Iran', 'GPE'), ('U.S. Tries', 'ORG')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Christian Convert Who Fled Iran and Was Deported By Trump Finds New Home,Christian Convert Who Fled Iran and Was Deported By Trump Finds New Home,0.0,neutral,"[('Christian Convert', 'PERSON'), ('Iran', 'GPE')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,What Happened to the Coveted Western Tanks Sent to Ukraine?,What Happened to the Coveted Western Tanks Sent to Ukraine?,0.0,neutral,"[('the Coveted Western Tanks Sent', 'ORG'), ('Ukraine', 'GPE')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Israeli Lawmaker Smashes Palestinian Monument in West Bank,Israeli Lawmaker Smashes Palestinian Monument in West Bank,0.0,neutral,"[('Israeli', 'NORP'), ('West Bank', 'GPE')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Dozens Massacred in Haiti, Officials Say, Heightening Fears of Gangs","Dozens Massacred in Haiti, Officials Say, Heightening Fears of Gangs",0.0,neutral,"[('Dozens Massacred', 'ORG'), ('Haiti', 'GPE')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,India’s Summer of Youth Protests Is Boiling Over,India’s Summer of Youth Protests Is Boiling Over,0.0,neutral,"[('India', 'GPE'), ('Summer of Youth Protests Is Boiling Over', 'WORK_OF_ART')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How U.S.-Canada Tariff Negotiations Turned Into an All-Out Trade War,How U.S.-Canada Tariff Negotiations Turned Into an All-Out Trade War,-1.0,negative,[]
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Tornado Rips Through Towns in Southern France,Tornado Rips Through Towns in Southern France,0.0,neutral,"[('Tornado Rips Through Towns', 'ORG'), ('Southern France', 'LOC')]"
2026_08_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,U.S. Removes Syria From Its List of Terrorism Sponsors,U.S. Removes Syria From Its List of Terrorism Sponsors,-1.0,negative,"[('U.S. Removes Syria', 'ORG')]"
