Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_08,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Book hidden in fireplace returned to Australian library 150 years overdue,Book hidden in fireplace returned to Australian library 150 years overdue,0.0,neutral,"[('Australian', 'NORP'), ('150 years', 'DATE')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Pellet Guns, Sticks and Tear Gas: How India’s Police Halted a Youth March","Pellet Guns, Sticks and Tear Gas: How India’s Police Halted a Youth March",0.0,neutral,"[('March', 'DATE')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Their African Islands Were Set to Be Decolonized. Then the U.S. Bombed Iran.,Their African Islands Were Set to Be Decolonized. Then the U.S. Bombed Iran.,0.0,neutral,"[('U.S.', 'GPE'), ('Iran', 'GPE')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Whirling for 7 Days and Nights, in Search of Ecstasy","Whirling for 7 Days and Nights, in Search of Ecstasy",0.0,neutral,"[('7 Days', 'DATE'), ('Search of Ecstasy', 'ORG')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,She Is Russia’s Richest Woman. Her Business Empire Is Going Up in Flames.,She Is Russia’s Richest Woman. Her Business Empire Is Going Up in Flames.,0.0,neutral,"[('Russia', 'GPE'), ('Flames', 'GPE')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"What to Know About Wildberries, the Company in Ukraine’s Cross Hairs","What to Know About Wildberries, the Company in Ukraine’s Cross Hairs",0.0,neutral,"[('Ukraine', 'GPE')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Seized on Their Way to Gaza, Activists Tell of Abuse in Israeli Custody","Seized on Their Way to Gaza, Activists Tell of Abuse in Israeli Custody",0.0,neutral,"[('Gaza', 'GPE'), ('Activists Tell', 'PERSON'), ('Israeli', 'NORP')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Boy Kills Grandparents and Then Five Teachers, Thai Authorities Say","Boy Kills Grandparents and Then Five Teachers, Thai Authorities Say",-1.0,negative,"[('Boy Kills Grandparents', 'PERSON'), ('Five', 'CARDINAL'), ('Thai Authorities Say', 'ORG')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Trump Administration Fast-Tracks Military Partnership With Colombia to Target Drug Traffickers,Trump Administration Fast-Tracks Military Partnership With Colombia to Target Drug Traffickers,0.0,neutral,"[('Trump Administration Fast-Tracks Military Partnership With Colombia', 'ORG'), ('Target Drug Traffickers', 'ORG')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Foreigners Behaving Badly in Vietnam Challenge Its Communist Justice System,Foreigners Behaving Badly in Vietnam Challenge Its Communist Justice System,0.0,neutral,"[('Vietnam', 'GPE')]"
2026_08_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Saudi Arabia, Turkey and Pakistan Sign Joint Defense Pact","Saudi Arabia, Turkey and Pakistan Sign Joint Defense Pact",0.0,neutral,"[('Saudi Arabia', 'GPE'), ('Turkey', 'GPE'), ('Pakistan', 'GPE')]"
