Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_06_08,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Peru election result close as vote counting continues,Peru election result close as vote counting continues,0.0,neutral,"[('Peru', 'GPE')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Live Updates: Iran Signals It Will Halt Strikes Against Israel After Hours of Attacks,Live Updates: Iran Signals It Will Halt Strikes Against Israel After Hours of Attacks,-1.0,negative,"[('Hours', 'TIME')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Nikol Pashinyan Wins Re-election in Armenia,Nikol Pashinyan Wins Re-election in Armenia,1.0,positive,"[('Nikol Pashinyan Wins Re-election', 'PERSON'), ('Armenia', 'GPE')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,At Least 32 Dead After Earthquake and Landslide in the Philippines,At Least 32 Dead After Earthquake and Landslide in the Philippines,0.0,neutral,"[('At Least 32', 'CARDINAL'), ('Philippines', 'GPE')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Artisanal or Exploitative? Unraveling the Story of Mexico’s World Cup Jerseys,Artisanal or Exploitative? Unraveling the Story of Mexico’s World Cup Jerseys,0.0,neutral,"[('World Cup Jerseys', 'EVENT')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A ‘Miraculous Transformation’: How Kim Jong-un Fortified North Korea,A ‘Miraculous Transformation’: How Kim Jong-un Fortified North Korea,0.0,neutral,"[('Kim Jong-un', 'PERSON'), ('North Korea', 'GPE')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Searching for Shade When It’s 125 Degrees,Searching for Shade When It’s 125 Degrees,0.0,neutral,"[('125 Degrees', 'QUANTITY')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"One Is the Pope, the Other an Atheist. They Both Oppose Trump.","One Is the Pope, the Other an Atheist. They Both Oppose Trump.",0.0,neutral,"[('One', 'CARDINAL'), ('Atheist', 'GPE'), ('Oppose Trump', 'PERSON')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iranians Sink Into Despair Facing War Deaths and Skyrocketing Inflation,Iranians Sink Into Despair Facing War Deaths and Skyrocketing Inflation,-1.0,negative,"[('Iranians', 'NORP')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Neo-Nazi Party Member Loses Close Mayoral Race in German Town,Neo-Nazi Party Member Loses Close Mayoral Race in German Town,0.0,neutral,"[('Neo-Nazi Party', 'ORG'), ('Loses Close Mayoral Race', 'ORG'), ('German', 'NORP')]"
2026_06_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Ukraine Turns to Europe as U.S. Steps Back as Mediator in Peace Talks,Ukraine Turns to Europe as U.S. Steps Back as Mediator in Peace Talks,1.0,positive,"[('Ukraine Turns', 'PERSON'), ('Europe', 'LOC'), ('U.S.', 'GPE')]"
