Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A Far-Right Win Puts New Pressure on Germany’s Leader,A Far-Right Win Puts New Pressure on Germany’s Leader,1.0,positive,"[('Germany', 'GPE')]"
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Chinese Ship Takes Arctic Shortcut: Smart Business? Or a Political Flex?,Chinese Ship Takes Arctic Shortcut: Smart Business? Or a Political Flex?,0.0,neutral,"[('Chinese', 'NORP')]"
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,UK Set to Impose Sanctions on Israeli Settlements in West Bank,UK Set to Impose Sanctions on Israeli Settlements in West Bank,0.0,neutral,"[('UK', 'GPE'), ('Israeli', 'NORP'), ('West Bank', 'GPE')]"
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Saudi Arabia Vows Retaliation After Houthi Attacks Injure Dozens,Saudi Arabia Vows Retaliation After Houthi Attacks Injure Dozens,-1.0,negative,"[('Saudi Arabia', 'GPE')]"
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Online Posts Show Families’ Grief for Flood Victims on Tibet’s Side of China-Nepal Border,Online Posts Show Families’ Grief for Flood Victims on Tibet’s Side of China-Nepal Border,0.0,neutral,"[('Tibet', 'GPE')]"
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Australian Social Media Users Could Get Power to Switch Off Algorithms,Australian Social Media Users Could Get Power to Switch Off Algorithms,0.0,neutral,"[('Australian Social', 'ORG'), ('Switch Off Algorithms', 'PERSON')]"
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Rubio to Push Colombia’s New Leader to Tackle Cocaine Trade,Rubio to Push Colombia’s New Leader to Tackle Cocaine Trade,0.0,neutral,[]
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Russia Bombards Kyiv Soon After Witkoff, Kushner Leave","Russia Bombards Kyiv Soon After Witkoff, Kushner Leave",0.0,neutral,"[('Russia', 'GPE'), ('Witkoff', 'PERSON'), ('Kushner Leave', 'PERSON')]"
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,They Went to Ukraine on the ‘Peace Express.’ Detours Are Likely Ahead.,They Went to Ukraine on the ‘Peace Express.’ Detours Are Likely Ahead.,1.0,positive,"[('Ukraine', 'GPE')]"
2026_09_08,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Israel Launches Deadly Strikes in Lebanon as Military Campaign Intensifies,Israel Launches Deadly Strikes in Lebanon as Military Campaign Intensifies,0.0,neutral,"[('Israel Launches Deadly Strikes', 'ORG'), ('Lebanon', 'GPE')]"
