Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,US-Canada trade war escalates as Trump threatens tariff hike on vehicles,US-Canada trade war escalates as Trump threatens tariff hike on vehicles,-1.0,negative,"[('US', 'GPE'), ('Canada', 'GPE'), ('Trump', 'ORG')]"
2026_08_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"King of Norway's health has worsened, palace says","King of Norway's health has worsened, palace says",0.0,neutral,"[('Norway', 'GPE')]"
2026_08_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Israel warns of 'forceful' response to kites flown from Gaza,Israel warns of 'forceful' response to kites flown from Gaza,-1.0,negative,"[('Israel', 'GPE'), ('Gaza', 'GPE')]"
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How U.S.-Canada Tariff Negotiations Turned Into an All-Out Trade War,How U.S.-Canada Tariff Negotiations Turned Into an All-Out Trade War,-1.0,negative,[]
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"What We Know About Australia’s Bird Flu, Which Has Crossed Over to Mammals","What We Know About Australia’s Bird Flu, Which Has Crossed Over to Mammals",0.0,neutral,"[('Australia', 'GPE'), ('Bird Flu', 'PERSON')]"
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Chinese Artist Sentenced to Three Years in Prison for Mao Sculptures,Chinese Artist Sentenced to Three Years in Prison for Mao Sculptures,0.0,neutral,"[('Chinese', 'NORP'), ('Mao Sculptures', 'PERSON')]"
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Australia Bans Generative A.I. From Official Music Charts,Australia Bans Generative A.I. From Official Music Charts,0.0,neutral,"[('Australia', 'GPE')]"
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A Drone Killed Three Ukrainians. It Was Guided Entirely by A.I.,A Drone Killed Three Ukrainians. It Was Guided Entirely by A.I.,-1.0,negative,"[('Three', 'CARDINAL'), ('Ukrainians', 'NORP'), ('A.I.', 'ORG')]"
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran Cracks Down on One Luxury Left to Its Youth: Coffee Shops,Iran Cracks Down on One Luxury Left to Its Youth: Coffee Shops,0.0,neutral,"[('Iran', 'GPE'), ('One', 'CARDINAL')]"
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Can ‘Argentina’s Texas’ Save the Country’s Economy?,Can ‘Argentina’s Texas’ Save the Country’s Economy?,0.0,neutral,[]
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"As El Niño Dries Indonesia, Wildfires Intensify","As El Niño Dries Indonesia, Wildfires Intensify",0.0,neutral,"[('El Niño Dries', 'ORG'), ('Indonesia', 'GPE'), ('Wildfires Intensify', 'PERSON')]"
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,UK Prime Minister Burnham Arrives in Ukraine as Russia Amps Up Warnings,UK Prime Minister Burnham Arrives in Ukraine as Russia Amps Up Warnings,-1.0,negative,"[('UK', 'GPE'), ('Burnham Arrives', 'PERSON'), ('Ukraine', 'GPE'), ('Russia Amps Up Warnings', 'ORG')]"
2026_08_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran Pledges to Defy Trump’s Economic Sanctions,Iran Pledges to Defy Trump’s Economic Sanctions,0.0,neutral,"[('Iran', 'GPE')]"
