Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_07_21,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Boy, 13, dies during World Cup celebrations in Spain","Boy, 13, dies during World Cup celebrations in Spain",0.0,neutral,"[('13', 'DATE'), ('World Cup', 'EVENT'), ('Spain', 'GPE')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Houthis in Yemen Edge Closer to Entering U.S.-Iran War,Houthis in Yemen Edge Closer to Entering U.S.-Iran War,-1.0,negative,"[('Yemen', 'GPE')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Two Young Brothers and Their Search for Venezuela’s Dead,Two Young Brothers and Their Search for Venezuela’s Dead,0.0,neutral,"[('Two', 'CARDINAL'), ('Young Brothers', 'ORG'), ('Their Search for Venezuela’s Dead', 'ORG')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"When Protesters Speak, Zelensky Listens, in the Ukrainian Tradition","When Protesters Speak, Zelensky Listens, in the Ukrainian Tradition",0.0,neutral,"[('Protesters Speak', 'PERSON'), ('Zelensky Listens', 'PERSON')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,New UK Prime Minister Burnham Promises Hope and Change. The Hurdles Are High.,New UK Prime Minister Burnham Promises Hope and Change. The Hurdles Are High.,0.0,neutral,"[('UK', 'GPE'), ('Burnham', 'PERSON')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,UK’s New Prime Minister Burnham Orders Cut in Taxes on Electricity,UK’s New Prime Minister Burnham Orders Cut in Taxes on Electricity,0.0,neutral,"[('UK', 'GPE'), ('Burnham Orders Cut', 'PERSON')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Flash Floods Kill at Least 23 in Afghanistan,Flash Floods Kill at Least 23 in Afghanistan,-1.0,negative,"[('Flash Floods Kill', 'PERSON'), ('Afghanistan', 'GPE')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Australian Woman Gives Birth to ‘Miracle’ Identical Quadruplets,Australian Woman Gives Birth to ‘Miracle’ Identical Quadruplets,0.0,neutral,"[('Australian', 'NORP')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Inside the Deadly U.S. Airstrike on a Shadow Fleet Tanker,Inside the Deadly U.S. Airstrike on a Shadow Fleet Tanker,0.0,neutral,"[('the Deadly U.S. Airstrike', 'ORG')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Inside Andy Burnham’s 1st Day as U.K. Prime Minister,Inside Andy Burnham’s 1st Day as U.K. Prime Minister,0.0,neutral,"[('Inside Andy Burnham’s', 'PERSON'), ('1st Day', 'DATE'), ('U.K.', 'GPE')]"
2026_07_21,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In Venezuela’s Rubble, a Search for the Family Pets","In Venezuela’s Rubble, a Search for the Family Pets",0.0,neutral,"[('Venezuela', 'GPE')]"
