Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Member of Neo-Nazi Party Reaches Mayoral Runoff in German Town,Member of Neo-Nazi Party Reaches Mayoral Runoff in German Town,0.0,neutral,"[('Neo-Nazi Party Reaches Mayoral Runoff', 'ORG'), ('German', 'NORP')]"
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Peru’s Presidential Runoff Could Swing the Country to the Right: What to Know,Peru’s Presidential Runoff Could Swing the Country to the Right: What to Know,1.0,positive,"[('Peru', 'GPE')]"
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Mexico City’s Airport Got a $500 Million Renovation for the 2026 World Cup. Was It Enough?,Mexico City’s Airport Got a $500 Million Renovation for the 2026 World Cup. Was It Enough?,0.0,neutral,"[('Mexico City’s', 'GPE'), ('$500 Million', 'MONEY'), ('the 2026 World Cup', 'EVENT')]"
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Can the N.F.L. Win Fans in South Korea With Flag Football?,Can the N.F.L. Win Fans in South Korea With Flag Football?,1.0,positive,"[('the N.F.L. Win Fans', 'ORG'), ('South Korea', 'GPE')]"
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"A President, His Prime Minister and the Bitter Rift Dividing Senegal","A President, His Prime Minister and the Bitter Rift Dividing Senegal",0.0,neutral,[]
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In Venezuela, the Debt Collector Is the Devil","In Venezuela, the Debt Collector Is the Devil",0.0,neutral,"[('Venezuela', 'GPE'), ('the Debt Collector Is the Devil', 'ORG')]"
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Pope Leo, After Taking on Trump and A.I., Prepares for New Duels in Spain","Pope Leo, After Taking on Trump and A.I., Prepares for New Duels in Spain",0.0,neutral,"[('Pope Leo', 'PERSON'), ('Trump', 'ORG'), ('A.I.', 'ORG'), ('Spain', 'GPE')]"
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Ukraine Strikes St. Petersburg in Long-Range Drone Attack,Ukraine Strikes St. Petersburg in Long-Range Drone Attack,-1.0,negative,"[('Ukraine', 'GPE'), ('St. Petersburg', 'GPE')]"
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Infant Killed as Israeli Military Fires on Car in West Bank, Palestinian Officials Say","Infant Killed as Israeli Military Fires on Car in West Bank, Palestinian Officials Say",-1.0,negative,"[('Infant Killed', 'PERSON'), ('Israeli', 'NORP'), ('West Bank', 'GPE'), ('Palestinian', 'NORP')]"
2026_06_07,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A Viral Gen-Z Protest Movement Draws Thousands to India’s Capital,A Viral Gen-Z Protest Movement Draws Thousands to India’s Capital,0.0,neutral,"[('India', 'GPE')]"
