Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Iran war has led to US munitions shortfalls, Pentagon inspector confirms","Iran war has led to US munitions shortfalls, Pentagon inspector confirms",-1.0,negative,"[('Iran', 'GPE'), ('US', 'GPE'), ('Pentagon', 'ORG')]"
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Saudi Arabia says it shot down Houthi drone south of Mecca,Saudi Arabia says it shot down Houthi drone south of Mecca,0.0,neutral,"[('Saudi Arabia', 'GPE'), ('Houthi', 'ORG'), ('Mecca', 'GPE')]"
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Journalist and pilot among three killed after news helicopter crashes in LA,Journalist and pilot among three killed after news helicopter crashes in LA,-1.0,negative,"[('three', 'CARDINAL'), ('LA', 'GPE')]"
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,South African president vows justice as more women's bodies found near Johannesburg,South African president vows justice as more women's bodies found near Johannesburg,0.0,neutral,"[('South African', 'NORP'), ('Johannesburg', 'GPE')]"
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,US limits visas for South African officials over alleged anti-white discrimination,US limits visas for South African officials over alleged anti-white discrimination,0.0,neutral,"[('US', 'GPE'), ('South African', 'NORP')]"
2026_09_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Philippines' Duterte seen in person at International Criminal Court for first time,Philippines' Duterte seen in person at International Criminal Court for first time,0.0,neutral,"[('Philippines', 'GPE'), ('International Criminal Court', 'ORG'), ('first', 'ORDINAL')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How Sept. 11 Paved the Way to Mideast Power for Iran,How Sept. 11 Paved the Way to Mideast Power for Iran,0.0,neutral,"[('Sept. 11', 'DATE'), ('Mideast Power', 'ORG'), ('Iran', 'GPE')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"At Least 16 Dead in Gaza After Building Collapse, Officials Say","At Least 16 Dead in Gaza After Building Collapse, Officials Say",0.0,neutral,"[('At Least 16 Dead', 'CARDINAL'), ('Gaza', 'GPE')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In a Signal to Trump, Beijing Hosts Iranian Diplomat Ahead of U.S.-China Summit","In a Signal to Trump, Beijing Hosts Iranian Diplomat Ahead of U.S.-China Summit",0.0,neutral,"[('Signal', 'ORG'), ('Beijing Hosts Iranian Diplomat Ahead', 'ORG')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A Corruption Case Spawns Memes and Indignation Among Ukrainians,A Corruption Case Spawns Memes and Indignation Among Ukrainians,0.0,neutral,"[('Ukrainians', 'NORP')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Kosovo’s Former Leader Is Sentenced to 25 Years in War Crimes Case,Kosovo’s Former Leader Is Sentenced to 25 Years in War Crimes Case,-1.0,negative,"[('Kosovo', 'GPE'), ('Is Sentenced', 'PERSON')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Japan Reaches a Unique Milestone, With More Than 100,000 People Aged 100 or Over","Japan Reaches a Unique Milestone, With More Than 100,000 People Aged 100 or Over",0.0,neutral,"[('Japan Reaches a Unique Milestone', 'ORG'), ('More Than 100,000', 'CARDINAL')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Houthis Claim They Downed Saudi Fighter Jet After Being Accused of Targeting Mecca,Houthis Claim They Downed Saudi Fighter Jet After Being Accused of Targeting Mecca,0.0,neutral,[]
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,E.U. Offers to Make Canada ‘Associate Member’ as U.S. Ties Weaken for Both,E.U. Offers to Make Canada ‘Associate Member’ as U.S. Ties Weaken for Both,0.0,neutral,"[('E.U. Offers', 'ORG'), ('U.S.', 'GPE')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Russia’s Election Result Won’t Be a Shock. What Comes Next Could Be.,Russia’s Election Result Won’t Be a Shock. What Comes Next Could Be.,0.0,neutral,"[('Russia', 'GPE')]"
2026_09_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In the Age of A.I., Some in China Wonder if Learning English Is Worth the Trouble","In the Age of A.I., Some in China Wonder if Learning English Is Worth the Trouble",0.0,neutral,"[('A.I.', 'GPE'), ('China', 'GPE'), ('Learning English', 'PERSON')]"
