Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_10,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Twenty-five dead after fire on cargo ship in eastern China,Twenty-five dead after fire on cargo ship in eastern China,0.0,neutral,"[('Twenty-five', 'CARDINAL'), ('China', 'GPE')]"
2026_09_10,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Apple's new boss starts with big gamble on £1,999 first folding iPhone","Apple's new boss starts with big gamble on £1,999 first folding iPhone",0.0,neutral,"[('Apple', 'ORG'), ('1,999', 'MONEY'), ('first', 'ORDINAL'), ('iPhone', 'ORG')]"
2026_09_10,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Spanish intelligence warned of Ceuta mass crossing plans before surge,Spanish intelligence warned of Ceuta mass crossing plans before surge,-1.0,negative,"[('Spanish', 'NORP'), ('Ceuta', 'NORP')]"
2026_09_10,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Muted US response to UK's West Bank sanctions may reflect simmering frustration,Muted US response to UK's West Bank sanctions may reflect simmering frustration,0.0,neutral,"[('US', 'GPE'), ('UK', 'GPE'), ('West Bank', 'GPE')]"
2026_09_10,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Tate brothers to remain in US jail as they fight extradition to UK,Tate brothers to remain in US jail as they fight extradition to UK,0.0,neutral,"[('Tate', 'PERSON'), ('US', 'GPE'), ('UK', 'GPE')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Yemen’s Houthis Seize Strategic Red Sea Port, Officials Say","Yemen’s Houthis Seize Strategic Red Sea Port, Officials Say",0.0,neutral,"[('Yemen', 'GPE')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The ‘Forever War’ in Afghanistan: 25 Years in Pictures,The ‘Forever War’ in Afghanistan: 25 Years in Pictures,-1.0,negative,"[('The ‘Forever War’', 'ORG'), ('Afghanistan', 'GPE'), ('25 Years', 'DATE'), ('Pictures', 'GPE')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"After a Difficult Loss, Nigeria Has Become a Source of Pain for Chimamanda Ngozi Adichie","After a Difficult Loss, Nigeria Has Become a Source of Pain for Chimamanda Ngozi Adichie",0.0,neutral,"[('Nigeria Has', 'ORG'), ('Ngozi Adichie', 'PERSON')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"With Messaging That Mirrors Putin’s, Germany’s Far-Right Party Gains Ground","With Messaging That Mirrors Putin’s, Germany’s Far-Right Party Gains Ground",0.0,neutral,"[('Putin', 'PERSON'), ('Germany', 'GPE'), ('Far-Right Party Gains Ground', 'ORG')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Why Yemen Is Back on the Brink of War,Why Yemen Is Back on the Brink of War,-1.0,negative,"[('Yemen', 'GPE'), ('the Brink of War', 'EVENT')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Gander Welcomed Americans in 2001. Now, U.S.-Canada Tensions Hit Home","Gander Welcomed Americans in 2001. Now, U.S.-Canada Tensions Hit Home",0.0,neutral,"[('Americans', 'NORP'), ('2001', 'DATE'), ('U.S.-Canada Tensions Hit Home', 'ORG')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"At Least 5 Dead, More Than 80 Missing After Ferry Fire in the Philippines","At Least 5 Dead, More Than 80 Missing After Ferry Fire in the Philippines",0.0,neutral,"[('At Least 5 Dead', 'CARDINAL'), ('Ferry Fire', 'PERSON'), ('Philippines', 'GPE')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Carney, at a Cabinet Retreat, Considers Further Trade Strikes Against the U.S.","Carney, at a Cabinet Retreat, Considers Further Trade Strikes Against the U.S.",0.0,neutral,"[('Carney', 'GPE'), ('a Cabinet Retreat', 'ORG'), ('Considers Further Trade Strikes Against', 'ORG'), ('U.S.', 'GPE')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Kenneth Feinberg Recalls Running the 9/11 Compensation Fund,Kenneth Feinberg Recalls Running the 9/11 Compensation Fund,0.0,neutral,"[('Kenneth Feinberg Recalls Running', 'PERSON')]"
2026_09_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"25 Years After 9/11, Al Qaeda Still Has a Home in Afghanistan","25 Years After 9/11, Al Qaeda Still Has a Home in Afghanistan",0.0,neutral,"[('25 Years', 'DATE'), ('9/11', 'DATE'), ('Al Qaeda', 'ORG'), ('Home', 'GPE'), ('Afghanistan', 'GPE')]"
