Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Netanyahu defends Israeli military action as delegates walk out before UN speech,Netanyahu defends Israeli military action as delegates walk out before UN speech,0.0,neutral,"[('Netanyahu', 'PERSON'), ('Israeli', 'NORP'), ('UN', 'ORG')]"
2026_09_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Media outlets banned by Trump denied access to White House dinner despite judge's order,Media outlets banned by Trump denied access to White House dinner despite judge's order,0.0,neutral,"[('Trump', 'ORG'), ('White House', 'ORG')]"
2026_09_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Jay-Z rape accuser says her allegation was false,Jay-Z rape accuser says her allegation was false,0.0,neutral,"[('Jay-Z', 'PERSON')]"
2026_09_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Why Australia chose the world's biggest political stage to reveal OpenAI hack,Why Australia chose the world's biggest political stage to reveal OpenAI hack,0.0,neutral,"[('Australia', 'GPE')]"
2026_09_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Africa's richest man helps fund $660m fuel pipeline between Ethiopia and Djibouti,Africa's richest man helps fund $660m fuel pipeline between Ethiopia and Djibouti,0.0,neutral,"[('Africa', 'LOC'), ('660', 'MONEY'), ('Ethiopia', 'GPE'), ('Djibouti', 'GPE')]"
2026_09_25,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Italy ministers agree to ban burqa and niqab in school and cap foreigners in class,Italy ministers agree to ban burqa and niqab in school and cap foreigners in class,0.0,neutral,"[('Italy', 'GPE')]"
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Russian Attacks Destroy Millions of Books, the Heart of Ukrainian Culture","Russian Attacks Destroy Millions of Books, the Heart of Ukrainian Culture",-1.0,negative,"[('Russian', 'NORP')]"
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Leo XIV, Trying to Be Everyone’s Pope, Tours Secular France","Leo XIV, Trying to Be Everyone’s Pope, Tours Secular France",0.0,neutral,"[('Leo XIV', 'PERSON')]"
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"This Tiny Village Is Picture Perfect, Apart From All the Tourists","This Tiny Village Is Picture Perfect, Apart From All the Tourists",0.0,neutral,[]
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Once Sentenced to Death, Mary Jane Veloso Receives Pardon in the Philippines","Once Sentenced to Death, Mary Jane Veloso Receives Pardon in the Philippines",-1.0,negative,"[('Mary Jane', 'PERSON'), ('Philippines', 'GPE')]"
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Top Saudi Cleric Calls Fight Against Houthis a Religious Duty,Top Saudi Cleric Calls Fight Against Houthis a Religious Duty,0.0,neutral,[]
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,OpenAI Agents Hacked Into an Australian Government Website. Who’s Responsible?,OpenAI Agents Hacked Into an Australian Government Website. Who’s Responsible?,0.0,neutral,"[('OpenAI Agents Hacked Into', 'ORG')]"
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Colombia’s President Wears Gun to Santa Marta, City Shut Down by a Criminal Group","Colombia’s President Wears Gun to Santa Marta, City Shut Down by a Criminal Group",0.0,neutral,"[('Colombia', 'GPE'), ('Wears Gun', 'PERSON'), ('Santa Marta', 'GPE'), ('a Criminal Group', 'ORG')]"
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Stuck on the Battlefield, Russia Wages ‘Total War’ on Ukraine’s Economy","Stuck on the Battlefield, Russia Wages ‘Total War’ on Ukraine’s Economy",-1.0,negative,"[('Battlefield', 'GPE'), ('Russia Wages ‘Total War', 'ORG')]"
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"A Russian Software Company Duped the Secret Service, U.S. Prosecutors Say","A Russian Software Company Duped the Secret Service, U.S. Prosecutors Say",-1.0,negative,"[('Russian Software Company', 'ORG'), ('the Secret Service', 'ORG'), ('U.S. Prosecutors Say', 'ORG')]"
2026_09_25,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Cambridge Abandons Plans to Fully Investigate Its Hiring of Jason Arday,Cambridge Abandons Plans to Fully Investigate Its Hiring of Jason Arday,0.0,neutral,[]
