Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_26,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Republic of Ireland news conference delayed before controversial Israel game,Republic of Ireland news conference delayed before controversial Israel game,0.0,neutral,"[('Israel', 'GPE')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Heroine or Public Enemy? The Israeli Blocking Much of Netanyahu’s Agenda.,Heroine or Public Enemy? The Israeli Blocking Much of Netanyahu’s Agenda.,0.0,neutral,"[('The Israeli Blocking Much', 'ORG'), ('Netanyahu’s Agenda', 'PERSON')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A Tetris-Like Maze Blocks Protests in Pakistan’s Capital,A Tetris-Like Maze Blocks Protests in Pakistan’s Capital,0.0,neutral,"[('Pakistan', 'GPE')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"At Summit, Xi Sought to Tilt Trump’s Stance on America’s Place in Asia","At Summit, Xi Sought to Tilt Trump’s Stance on America’s Place in Asia",0.0,neutral,"[('Summit', 'ORG'), ('Xi Sought', 'PERSON'), ('Tilt Trump’s Stance', 'PERSON'), ('Asia', 'LOC')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,U.N. Releases New List of Companies It Says Do Business With Israeli Settlements,U.N. Releases New List of Companies It Says Do Business With Israeli Settlements,0.0,neutral,"[('U.N.', 'ORG'), ('Israeli', 'NORP')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Six Dead After Explosion in Athens Tourist District,Six Dead After Explosion in Athens Tourist District,0.0,neutral,"[('Six', 'CARDINAL'), ('Athens Tourist District', 'GPE')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Carney Seeks New Trade Partners for Canada, But Knows the Limits","Carney Seeks New Trade Partners for Canada, But Knows the Limits",0.0,neutral,"[('Carney Seeks New Trade Partners for Canada', 'ORG')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Netanyahu Said to Have Been Warned by Emirati Leader About Hamas Attack Before Oct. 7,Netanyahu Said to Have Been Warned by Emirati Leader About Hamas Attack Before Oct. 7,-1.0,negative,"[('Netanyahu Said', 'PERSON'), ('Emirati', 'ORG'), ('Oct. 7', 'DATE')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,87-Year-Old Evicted From Her Home Tells Spaniards to ‘Fight’ to Avoid Same Fate,87-Year-Old Evicted From Her Home Tells Spaniards to ‘Fight’ to Avoid Same Fate,0.0,neutral,"[('87-Year-Old Evicted From Her Home Tells Spaniards', 'DATE')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Russian Attacks Destroy Millions of Books, the Heart of Ukrainian Culture","Russian Attacks Destroy Millions of Books, the Heart of Ukrainian Culture",-1.0,negative,"[('Russian', 'NORP')]"
2026_09_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,His Novel Had a Shot at a Top Book Prize. Then Someone Ran an A.I. Test.,His Novel Had a Shot at a Top Book Prize. Then Someone Ran an A.I. Test.,0.0,neutral,"[('A.I. Test', 'ORG')]"
