Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_05_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Lebanon says six killed in Israeli strike as US announces ceasefire extension,Lebanon says six killed in Israeli strike as US announces ceasefire extension,-1.0,negative,"[('Lebanon', 'GPE'), ('six', 'CARDINAL'), ('Israeli', 'NORP'), ('US', 'GPE')]"
2026_05_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Freight train and bus crash kills at least eight in Bangkok,Freight train and bus crash kills at least eight in Bangkok,-1.0,negative,"[('at least eight', 'CARDINAL'), ('Bangkok', 'GPE')]"
2026_05_16,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,New outbreak of Ebola kills 80 in eastern DR Congo,New outbreak of Ebola kills 80 in eastern DR Congo,-1.0,negative,"[('80', 'CARDINAL'), ('DR', 'GPE'), ('Congo', 'GPE')]"
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How a Nature Cruise Turned Into a Nightmare,How a Nature Cruise Turned Into a Nightmare,0.0,neutral,"[('Nightmare', 'ORG')]"
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Rival Protests Begin in London, With a Major Security Effort","Rival Protests Begin in London, With a Major Security Effort",0.0,neutral,"[('London', 'GPE')]"
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Trump Uses Taiwan Arms Sales as Bargaining Chip With China, in a Risky Move","Trump Uses Taiwan Arms Sales as Bargaining Chip With China, in a Risky Move",0.0,neutral,"[('Trump Uses Taiwan Arms Sales', 'ORG'), ('Bargaining Chip With China', 'WORK_OF_ART')]"
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"They Fled to Safety in Palestinian Territory, Then Settlers Attacked Again","They Fled to Safety in Palestinian Territory, Then Settlers Attacked Again",-1.0,negative,[]
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Hamas’s Top Leader in Gaza Is Killed in Israeli Strike,Hamas’s Top Leader in Gaza Is Killed in Israeli Strike,-1.0,negative,"[('Hamas', 'ORG'), ('Gaza', 'GPE'), ('Israeli', 'NORP')]"
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"China Will Host Putin, Days After Trump’s Visit","China Will Host Putin, Days After Trump’s Visit",0.0,neutral,"[('China', 'GPE'), ('Putin', 'PERSON'), ('Days', 'DATE')]"
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Trump Says a Top ISIS Leader Was Killed in a U.S.-Nigerian Mission,Trump Says a Top ISIS Leader Was Killed in a U.S.-Nigerian Mission,-1.0,negative,"[('Trump', 'ORG'), ('Was Killed', 'PERSON'), ('U.S.-Nigerian', 'NORP')]"
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,It’s Been a Wild Week in British Politics. What Happens Next?,It’s Been a Wild Week in British Politics. What Happens Next?,0.0,neutral,"[('British', 'NORP')]"
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How a Drug Cartel Made a Mexican State Its Tool,How a Drug Cartel Made a Mexican State Its Tool,0.0,neutral,[]
2026_05_16,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Inside the Congolese Hotel Where Trump Deported 15 U.S. Migrants,Inside the Congolese Hotel Where Trump Deported 15 U.S. Migrants,0.0,neutral,"[('the Congolese Hotel Where Trump Deported', 'ORG'), ('15', 'CARDINAL'), ('U.S.', 'GPE')]"
