Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_06,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Volcano eruption leaves 150,000 passengers stranded in Indonesia","Volcano eruption leaves 150,000 passengers stranded in Indonesia",0.0,neutral,"[('150,000', 'CARDINAL'), ('Indonesia', 'GPE')]"
2026_09_06,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Watch: Moment 64-year-old Nepali woman is found alive in mud-buried home,Watch: Moment 64-year-old Nepali woman is found alive in mud-buried home,0.0,neutral,"[('64-year-old', 'DATE'), ('Nepali', 'GPE')]"
2026_09_06,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Prince William to attend King Harald's funeral in Norway,Prince William to attend King Harald's funeral in Norway,0.0,neutral,"[('Prince William', 'PERSON'), (""King Harald's"", 'PERSON'), ('Norway', 'GPE')]"
2026_09_06,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Mistrial declared in Lindsay Clancy murder case, after jury deadlocks","Mistrial declared in Lindsay Clancy murder case, after jury deadlocks",0.0,neutral,"[('Lindsay Clancy', 'PERSON')]"
2026_09_06,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump signs order to remove endangered species protection for grey wolves,Trump signs order to remove endangered species protection for grey wolves,0.0,neutral,"[('grey wolves', 'ORG')]"
2026_09_06,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,At least two dead in blast at Bolivia military barracks,At least two dead in blast at Bolivia military barracks,0.0,neutral,"[('At least two', 'CARDINAL'), ('Bolivia', 'GPE')]"
2026_09_06,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Europe targeted by spiralling campaign of sabotage - and Russia is the chief suspect,Europe targeted by spiralling campaign of sabotage - and Russia is the chief suspect,0.0,neutral,"[('Europe', 'LOC'), ('Russia', 'GPE')]"
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In Germany, Ulrich Siegmund Is Bringing the AfD to the Cusp of Power","In Germany, Ulrich Siegmund Is Bringing the AfD to the Cusp of Power",0.0,neutral,"[('Germany', 'GPE'), ('Ulrich Siegmund Is Bringing', 'FAC'), ('the Cusp of Power', 'ORG')]"
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Trump Envoys Make First Visit to Kyiv,Trump Envoys Make First Visit to Kyiv,0.0,neutral,[]
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In Ukraine, Fraud and Waste Are Rewarded With More Weapons Contracts","In Ukraine, Fraud and Waste Are Rewarded With More Weapons Contracts",-1.0,negative,"[('Ukraine', 'GPE'), ('Fraud', 'GPE')]"
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A Bad Year for Bees Gets Worse as Trump’s Tariffs Hit Canada’s Honey Belt,A Bad Year for Bees Gets Worse as Trump’s Tariffs Hit Canada’s Honey Belt,0.0,neutral,"[('Trump’s Tariffs Hit Canada’s', 'ORG')]"
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"China’s New Graduates, Facing a Dire Job Market, Must Also Contend With A.I.","China’s New Graduates, Facing a Dire Job Market, Must Also Contend With A.I.",0.0,neutral,"[('China', 'GPE'), ('A.I.', 'ORG')]"
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Here Is Where Ukraine Peace Talks Stand, as a New Round Approaches","Here Is Where Ukraine Peace Talks Stand, as a New Round Approaches",1.0,positive,[]
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Elections in Germany Could Produce First Far-Right State Government Since Nazi Era: What to Know,Elections in Germany Could Produce First Far-Right State Government Since Nazi Era: What to Know,0.0,neutral,"[('Germany', 'GPE')]"
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Putin Meets Witkoff and Kushner in Moscow to Discuss Ukraine War,Putin Meets Witkoff and Kushner in Moscow to Discuss Ukraine War,-1.0,negative,"[('Putin Meets Witkoff', 'PERSON'), ('Kushner', 'ORG'), ('Moscow', 'GPE')]"
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Nepal Floods Buried a House. The Woman Inside Was Still Alive.,Nepal Floods Buried a House. The Woman Inside Was Still Alive.,0.0,neutral,"[('Nepal Floods Buried', 'PERSON'), ('House', 'ORG'), ('The Woman Inside Was Still Alive', 'LAW')]"
2026_09_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,What Secret Audits Tell Us About How Ukraine’s Military Is Spending Its Money,What Secret Audits Tell Us About How Ukraine’s Military Is Spending Its Money,0.0,neutral,[]
