Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_12,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Death toll from Philippines ferry fire climbs to 35, with dozens still missing","Death toll from Philippines ferry fire climbs to 35, with dozens still missing",-1.0,negative,"[('Philippines', 'GPE'), ('35', 'CARDINAL'), ('dozens', 'CARDINAL')]"
2026_09_12,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Passenger train derails in France leaving at least 44 injured,Passenger train derails in France leaving at least 44 injured,0.0,neutral,"[('France', 'GPE'), ('at least 44', 'CARDINAL')]"
2026_09_12,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Arrest made over the death of black woman found hanged from tree in Mississippi,Arrest made over the death of black woman found hanged from tree in Mississippi,-1.0,negative,"[('Mississippi', 'GPE')]"
2026_09_12,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Ukraine faces 'toughest winter' since Russia's full-scale invasion, UN official tells BBC","Ukraine faces 'toughest winter' since Russia's full-scale invasion, UN official tells BBC",1.0,positive,"[('Ukraine', 'GPE'), ('Russia', 'GPE'), ('UN', 'ORG'), ('BBC', 'ORG')]"
2026_09_12,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Houthis claim major advance in Yemen and tighten grip on Red Sea shipping lane,Houthis claim major advance in Yemen and tighten grip on Red Sea shipping lane,0.0,neutral,"[('Yemen', 'GPE'), ('Red Sea', 'LOC')]"
2026_09_12,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,'It's like a dog set loose on us' - fear over Kenya's crackdown on foreign traders,'It's like a dog set loose on us' - fear over Kenya's crackdown on foreign traders,0.0,neutral,"[('Kenya', 'GPE')]"
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,‘We Left in the Clothes We Were Wearing’: Yemenis Flee New Fighting,‘We Left in the Clothes We Were Wearing’: Yemenis Flee New Fighting,0.0,neutral,"[('Yemenis Flee New Fighting', 'ORG')]"
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In Doonbeg, Trump’s Irish Open Visit Prompts Protests and Praise","In Doonbeg, Trump’s Irish Open Visit Prompts Protests and Praise",0.0,neutral,"[('Trump’s Irish Open Visit Prompts Protests', 'ORG')]"
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Visa Issue Threatens U.S.-Brazil Cooperation on Crime,Visa Issue Threatens U.S.-Brazil Cooperation on Crime,0.0,neutral,"[('Visa', 'ORG')]"
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Tyla and Other Stars Cancel Concerts Amid Anti-Immigrant Backlash,Tyla and Other Stars Cancel Concerts Amid Anti-Immigrant Backlash,0.0,neutral,[]
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"As Oil Prices Rise, BRICS Leaders Have What U.S. Doesn’t: Iran at the Table","As Oil Prices Rise, BRICS Leaders Have What U.S. Doesn’t: Iran at the Table",0.0,neutral,"[('U.S.', 'GPE'), ('Iran', 'GPE'), ('Table', 'ORG')]"
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Why Mokha, Historic Port That Shaped the Coffee Trade, Is a Prize in Yemen’s War","Why Mokha, Historic Port That Shaped the Coffee Trade, Is a Prize in Yemen’s War",-1.0,negative,"[('Historic Port', 'PERSON'), ('Yemen', 'GPE')]"
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The Doctor Pressuring African Leaders to Own the Ebola Response,The Doctor Pressuring African Leaders to Own the Ebola Response,0.0,neutral,[]
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Houthis Seize a Key Red Sea Island, Threatening Another Global Oil Route","Houthis Seize a Key Red Sea Island, Threatening Another Global Oil Route",0.0,neutral,"[('Key Red Sea Island', 'LOC')]"
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Inside an Ancient Lebanese City Engulfed by War,Inside an Ancient Lebanese City Engulfed by War,-1.0,negative,[]
2026_09_12,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"As Russia Again Draws Near, a Frontline City Fears Obliteration This Time","As Russia Again Draws Near, a Frontline City Fears Obliteration This Time",0.0,neutral,"[('Russia Again Draws Near', 'ORG'), ('Frontline City Fears Obliteration This Time', 'ORG')]"
