Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_23,The Hindu,https://www.thehindu.com,en,South Asia,Masculinity dominates the 2026 Booker Prize shortlist,Masculinity dominates the 2026 Booker Prize shortlist,0.0,neutral,"[('2026', 'DATE'), ('Booker Prize', 'ORG')]"
2026_09_23,The Hindu,https://www.thehindu.com,en,South Asia,Freezing democracy: On the Election Commission of India and West Bengal,Freezing democracy: On the Election Commission of India and West Bengal,0.0,neutral,"[('the Election Commission of India', 'ORG'), ('West Bengal', 'GPE')]"
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,US and Iran hold first talks since June after Trump's 'annihilation' threat,US and Iran hold first talks since June after Trump's 'annihilation' threat,0.0,neutral,"[('US', 'GPE'), ('Iran', 'GPE'), ('first', 'ORDINAL'), ('June', 'DATE'), ('Trump', 'ORG')]"
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Reports of violence against women in Gaza surge, UN agency finds","Reports of violence against women in Gaza surge, UN agency finds",0.0,neutral,"[('Gaza', 'GPE'), ('UN', 'ORG')]"
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Tigray forces seize main airport in northern Ethiopia from police, residents tell the BBC","Tigray forces seize main airport in northern Ethiopia from police, residents tell the BBC",0.0,neutral,"[('Ethiopia', 'GPE'), ('BBC', 'ORG')]"
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Dramatic eviction of woman aged 87 highlights Spain's housing shortage,Dramatic eviction of woman aged 87 highlights Spain's housing shortage,0.0,neutral,"[('87', 'CARDINAL'), ('Spain', 'GPE')]"
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump administration accuses banned media outlets of 'falsehoods' ahead of court hearing,Trump administration accuses banned media outlets of 'falsehoods' ahead of court hearing,0.0,neutral,[]
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Eleven killed in mass shooting at house in South Africa,Eleven killed in mass shooting at house in South Africa,-1.0,negative,"[('South Africa', 'GPE')]"
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Dolly Parton's manager accuses her nephew of 'threats and intimidation',Dolly Parton's manager accuses her nephew of 'threats and intimidation',0.0,neutral,[]
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"More than 170,000 respiratory cases recorded in haze-choked Indonesia","More than 170,000 respiratory cases recorded in haze-choked Indonesia",0.0,neutral,"[('More than 170,000', 'CARDINAL'), ('Indonesia', 'GPE')]"
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Hurricane Polo downgraded but remains 'very powerful' off coast of Mexico,Hurricane Polo downgraded but remains 'very powerful' off coast of Mexico,0.0,neutral,"[('Hurricane Polo', 'EVENT'), ('Mexico', 'GPE')]"
2026_09_23,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,OpenAI gives cyber defence tools to Ukraine,OpenAI gives cyber defence tools to Ukraine,0.0,neutral,"[('Ukraine', 'GPE')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Trump’s New Favorite Neighbor: Mexico,Trump’s New Favorite Neighbor: Mexico,0.0,neutral,"[('Trump’s New Favorite Neighbor', 'ORG'), ('Mexico', 'GPE')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,U.N. Live Updates: Iran’s President to Address World Leaders After Trump Threat,U.N. Live Updates: Iran’s President to Address World Leaders After Trump Threat,0.0,neutral,"[('U.N. Live Updates', 'ORG'), ('Iran', 'GPE'), ('Address World Leaders', 'ORG'), ('Trump Threat', 'PERSON')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How China’s Leader Plans to Win the Future With A.I.,How China’s Leader Plans to Win the Future With A.I.,1.0,positive,"[('China', 'GPE'), ('Win the Future With A.I.', 'ORG')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Why Germany’s Leader Merz Is Struggling to Sway Voters,Why Germany’s Leader Merz Is Struggling to Sway Voters,0.0,neutral,"[('Germany', 'GPE'), ('Merz Is', 'PERSON')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The Winner of This Rivalry Gets Ice Cream. But So Does the Loser.,The Winner of This Rivalry Gets Ice Cream. But So Does the Loser.,1.0,positive,"[('The Winner of This Rivalry Gets Ice Cream', 'WORK_OF_ART'), ('Loser', 'PRODUCT')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,U.S. Rebukes Australia Over Proposed Limits on Social Media Algorithms,U.S. Rebukes Australia Over Proposed Limits on Social Media Algorithms,0.0,neutral,"[('U.S.', 'GPE'), ('Australia', 'GPE')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Youth Frustration and Migration Shadow Morocco’s Election,Youth Frustration and Migration Shadow Morocco’s Election,0.0,neutral,"[('Youth Frustration', 'ORG')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"At the U.N., Japan’s Leader Says It’s Time to End ‘Enemy State’ Label","At the U.N., Japan’s Leader Says It’s Time to End ‘Enemy State’ Label",0.0,neutral,"[('U.N.', 'ORG'), ('Japan', 'GPE')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Sri Lanka Convicts 15 in Easter 2019 Bomb Attacks,Sri Lanka Convicts 15 in Easter 2019 Bomb Attacks,-1.0,negative,"[('Sri Lanka Convicts', 'PERSON'), ('15', 'CARDINAL')]"
2026_09_23,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Ethiopian Rebel Groups Join Forces Against the Government,Ethiopian Rebel Groups Join Forces Against the Government,0.0,neutral,"[('Ethiopian', 'NORP'), ('Rebel Groups Join Forces Against', 'ORG')]"
