Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Volkswagen board approves plan to cut another 50,000 jobs","Volkswagen board approves plan to cut another 50,000 jobs",0.0,neutral,"[('Volkswagen', 'ORG'), ('50,000', 'CARDINAL')]"
2026_09_04,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"US investigating if missile hit Iran wedding, Vance says","US investigating if missile hit Iran wedding, Vance says",0.0,neutral,"[('US', 'GPE'), ('Iran', 'GPE'), ('Vance', 'PERSON')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Families Turn to Symbolic Cremation After Nepal Floods,Families Turn to Symbolic Cremation After Nepal Floods,0.0,neutral,"[('Symbolic Cremation', 'ORG'), ('Nepal Floods', 'PERSON')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Inside the Nepal Tunnel Rescue Operation,Inside the Nepal Tunnel Rescue Operation,0.0,neutral,"[('the Nepal Tunnel Rescue Operation', 'ORG')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Germany’s Far Right, Edging Close to Power, Remains Close to Extremists","Germany’s Far Right, Edging Close to Power, Remains Close to Extremists",0.0,neutral,"[('Germany', 'GPE'), ('Far Right, Edging Close to Power', 'ORG'), ('Extremists', 'NORP')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The Risk of Russian Sabotage in Europe: A Fight That Spirals Out of Control,The Risk of Russian Sabotage in Europe: A Fight That Spirals Out of Control,0.0,neutral,"[('Europe', 'LOC')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Israel Says It Is Cementing Its Foothold in Southern Lebanon,Israel Says It Is Cementing Its Foothold in Southern Lebanon,0.0,neutral,"[('Israel', 'GPE')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Philippines’ Vice President Faces Arrest Over Assassination Threats,Philippines’ Vice President Faces Arrest Over Assassination Threats,0.0,neutral,"[('Philippines', 'GPE')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Nigel Farage to Speak at Reform UK Conference Amid Scrutiny Over Party Finances,Nigel Farage to Speak at Reform UK Conference Amid Scrutiny Over Party Finances,0.0,neutral,"[('Nigel Farage', 'PERSON')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"After Fighting Russia Fiercely, He Wants to Forge Ukraine’s Path to Peace","After Fighting Russia Fiercely, He Wants to Forge Ukraine’s Path to Peace",1.0,positive,"[('He Wants', 'PERSON'), ('Forge Ukraine’s', 'PERSON')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Alejandro Betancourt, Trump’s Partner in Venezuelan Oil Deal, Has Faced Investigations","Alejandro Betancourt, Trump’s Partner in Venezuelan Oil Deal, Has Faced Investigations",0.0,neutral,"[('Trump’s Partner', 'ORG'), ('Venezuelan', 'NORP')]"
2026_09_04,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Colombia’s De La Espriella Poses With Bodies in a Video Posted Online,Colombia’s De La Espriella Poses With Bodies in a Video Posted Online,0.0,neutral,"[('Colombia', 'GPE'), ('De La Espriella Poses With Bodies', 'ORG')]"
