Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Iran War Live Updates: U.S.-Iran Framework Brings Relief, but Challenges Loom","Iran War Live Updates: U.S.-Iran Framework Brings Relief, but Challenges Loom",-1.0,negative,"[('Iran War Live Updates', 'EVENT'), ('Challenges Loom', 'ORG')]"
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Ukraine Is About to Take a Big Step on a Long Road Toward the European Union,Ukraine Is About to Take a Big Step on a Long Road Toward the European Union,-1.0,negative,"[('Ukraine', 'GPE'), ('a Long Road Toward', 'ORG'), ('the European Union', 'ORG')]"
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"After Russia Attacks Kyiv With Missiles and Drones, Historic Orthodox Cathedral Burns","After Russia Attacks Kyiv With Missiles and Drones, Historic Orthodox Cathedral Burns",-1.0,negative,"[('Russia', 'GPE'), ('Drones', 'PERSON'), ('Historic Orthodox Cathedral Burns', 'PERSON')]"
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How Quebec Left the Church and Became the World Leader in Assisted Dying,How Quebec Left the Church and Became the World Leader in Assisted Dying,0.0,neutral,[]
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Britain Announces Social Media Ban for Children,Britain Announces Social Media Ban for Children,0.0,neutral,"[('Britain Announces', 'ORG')]"
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How Ukraine Uses A.I. to Knock Deadly Russian Drones Out of the Skies,How Ukraine Uses A.I. to Knock Deadly Russian Drones Out of the Skies,0.0,neutral,"[('A.I.', 'GPE'), ('Russian', 'NORP')]"
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Inside Colombia’s Never-Ending Drug War,Inside Colombia’s Never-Ending Drug War,-1.0,negative,"[('Never-Ending Drug War', 'ORG')]"
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Son of Norway’s Crown Princess Is Convicted of Rape,Son of Norway’s Crown Princess Is Convicted of Rape,0.0,neutral,"[('Norway’s Crown Princess Is Convicted of Rape', 'ORG')]"
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Many Iranians Express Relief Over Agreement to End the War,Many Iranians Express Relief Over Agreement to End the War,-1.0,negative,"[('Iranians', 'NORP')]"
2026_06_15,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Switzerland Rejects Measure to Cap Its Population at 10 Million,Switzerland Rejects Measure to Cap Its Population at 10 Million,0.0,neutral,"[('Switzerland Rejects Measure', 'ORG'), ('10 Million', 'CARDINAL')]"
