Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"US to ban imports of some Canadian alcohol, dairy goods and motorbikes","US to ban imports of some Canadian alcohol, dairy goods and motorbikes",1.0,positive,"[('US', 'GPE'), ('Canadian', 'NORP')]"
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Russia and Ukraine exchange strikes as two killed at Moldova border,Russia and Ukraine exchange strikes as two killed at Moldova border,-1.0,negative,"[('Russia', 'GPE'), ('Ukraine', 'GPE'), ('two', 'CARDINAL'), ('Moldova', 'ORG')]"
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Germany's Merz attacks AfD in stormy debate after far-right election win,Germany's Merz attacks AfD in stormy debate after far-right election win,0.0,neutral,"[('Germany', 'GPE'), ('AfD', 'PERSON')]"
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"N Korea has built two-storey uranium enrichment facility, says watchdog","N Korea has built two-storey uranium enrichment facility, says watchdog",0.0,neutral,"[('N Korea', 'GPE'), ('two', 'CARDINAL')]"
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Family of killed teen call for death penalty in D4vd trial,Family of killed teen call for death penalty in D4vd trial,-1.0,negative,[]
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Baby orangutans found in Indian forest spark trafficking inquiry,Baby orangutans found in Indian forest spark trafficking inquiry,0.0,neutral,"[('Indian', 'NORP')]"
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Tycoon to pay ex-wife $1.87bn in record South Korea divorce settlement,Tycoon to pay ex-wife $1.87bn in record South Korea divorce settlement,0.0,neutral,"[('1.87bn', 'MONEY'), ('South Korea', 'GPE')]"
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,'You're not alone in the darkness': Gambia president urges calm after violent blackout protests,'You're not alone in the darkness': Gambia president urges calm after violent blackout protests,0.0,neutral,"[('Gambia', 'GPE')]"
2026_09_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Hong Kong's first leader after British handover dies,Hong Kong's first leader after British handover dies,0.0,neutral,"[(""Hong Kong's"", 'GPE'), ('first', 'ORDINAL'), ('British', 'NORP')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How a Driver’s Sudden Death Triggered Ebola Panic in Congo,How a Driver’s Sudden Death Triggered Ebola Panic in Congo,-1.0,negative,"[('Congo', 'GPE')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Europe Unites to Pressure Israel, Breaking With U.S.","Europe Unites to Pressure Israel, Breaking With U.S.",0.0,neutral,"[('Europe', 'LOC'), ('Israel', 'GPE'), ('U.S.', 'GPE')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran Signals Readiness to Escalate War With U.S. Amid Rising Economic Pressure,Iran Signals Readiness to Escalate War With U.S. Amid Rising Economic Pressure,-1.0,negative,"[('Iran Signals Readiness', 'ORG')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Ukraine’s Unexpected $27 Billion Budget Gap Rattles Europe,Ukraine’s Unexpected $27 Billion Budget Gap Rattles Europe,0.0,neutral,"[('Ukraine', 'GPE'), ('$27 Billion', 'MONEY')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,This Tiny Anti-Establishment Party May Put Germany’s Far Right in Power,This Tiny Anti-Establishment Party May Put Germany’s Far Right in Power,0.0,neutral,[]
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The Theme Park at the Heart of France’s Culture War,The Theme Park at the Heart of France’s Culture War,-1.0,negative,"[('The Theme Park', 'LOC'), ('France’s Culture War', 'ORG')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Israel’s Election Campaign Is Heating Up. Here’s Who’s Running.,Israel’s Election Campaign Is Heating Up. Here’s Who’s Running.,0.0,neutral,"[('Israel’s Election Campaign Is Heating', 'ORG')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Nepal’s Flood Relief Workers Feel the Pain of Trump’s Cuts to U.S.A.I.D.,Nepal’s Flood Relief Workers Feel the Pain of Trump’s Cuts to U.S.A.I.D.,0.0,neutral,"[('Nepal’s Flood Relief Workers Feel', 'ORG')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In England — Yes, England — Tea and Cantaloupe Grow as the Climate Warms","In England — Yes, England — Tea and Cantaloupe Grow as the Climate Warms",-1.0,negative,"[('England', 'GPE'), ('England', 'GPE'), ('the Climate Warms', 'ORG')]"
2026_09_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Why This Small Dutch Town Is Teaching ‘Adolescence’ in School,Why This Small Dutch Town Is Teaching ‘Adolescence’ in School,0.0,neutral,[]
