Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_06_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Moscow residents complain of black rain after largest Ukrainian attack hits oil refinery,Moscow residents complain of black rain after largest Ukrainian attack hits oil refinery,-1.0,negative,"[('Moscow', 'GPE'), ('Ukrainian', 'NORP')]"
2026_06_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Thirty-five killed as gunmen attack Niger's biggest airport,Thirty-five killed as gunmen attack Niger's biggest airport,-1.0,negative,"[('Thirty-five', 'CARDINAL'), ('Niger', 'ORG')]"
2026_06_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Asia's richest man Ambani announces what could be India's biggest share sale,Asia's richest man Ambani announces what could be India's biggest share sale,0.0,neutral,"[('Asia', 'LOC'), ('Ambani', 'ORG'), ('India', 'GPE')]"
2026_06_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"In Trump's shadow, Vance becomes face of Iran deal","In Trump's shadow, Vance becomes face of Iran deal",0.0,neutral,"[('Trump', 'ORG'), ('Vance', 'PERSON'), ('Iran', 'GPE')]"
2026_06_19,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Bowen: US-Iran deal raises inescapable question of what the war was for,Bowen: US-Iran deal raises inescapable question of what the war was for,-1.0,negative,"[('Bowen', 'PERSON'), ('US', 'GPE'), ('Iran', 'GPE')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Mideast Live Updates: Deadly Attacks in Lebanon and Delay in Talks Test U.S.-Iran Deal,Mideast Live Updates: Deadly Attacks in Lebanon and Delay in Talks Test U.S.-Iran Deal,-1.0,negative,"[('Mideast Live Updates', 'ORG'), ('Lebanon', 'GPE'), ('Delay', 'PERSON')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Swiss Officials Say Iran Talks Are Off, for Now","Swiss Officials Say Iran Talks Are Off, for Now",0.0,neutral,"[('Swiss', 'NORP')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,‘Game Changer’? Too Soon to Tell. But Ukraine Flexed in Striking Moscow.,‘Game Changer’? Too Soon to Tell. But Ukraine Flexed in Striking Moscow.,0.0,neutral,"[('Tell', 'GPE'), ('Ukraine Flexed', 'FAC'), ('Moscow', 'GPE')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Mexico’s Laws Have a New Target: Journalists,Mexico’s Laws Have a New Target: Journalists,0.0,neutral,"[('Mexico’s Laws Have a New Target', 'ORG')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Who Is Andy Burnham, the Man Who Could Be Britain’s Next Prime Minister?","Who Is Andy Burnham, the Man Who Could Be Britain’s Next Prime Minister?",0.0,neutral,"[('Andy Burnham', 'PERSON'), ('the Man Who Could Be Britain’s Next', 'WORK_OF_ART')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"What Does It All Mean? Once a Year, French Students Try to Explain.","What Does It All Mean? Once a Year, French Students Try to Explain.",0.0,neutral,"[('French Students Try', 'ORG'), ('Explain', 'GPE')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Critics of Russia Say This Critic Isn’t Critical Enough,Critics of Russia Say This Critic Isn’t Critical Enough,0.0,neutral,[]
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran and the U.S. Have an Understanding. Will It Lead to a Deal?,Iran and the U.S. Have an Understanding. Will It Lead to a Deal?,0.0,neutral,"[('Iran', 'GPE'), ('U.S.', 'GPE')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Ukraine Strikes Moscow Refinery in Large-Scale Drone Attack,Ukraine Strikes Moscow Refinery in Large-Scale Drone Attack,-1.0,negative,"[('Ukraine', 'GPE'), ('Large-Scale Drone Attack', 'ORG')]"
2026_06_19,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Gunmen Attack a Major Airport in Niger,Gunmen Attack a Major Airport in Niger,-1.0,negative,"[('Niger', 'DATE')]"
