Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Lithuania ready to 'fight back' but has evacuation plans in face of Russia threats, PM tells BBC","Lithuania ready to 'fight back' but has evacuation plans in face of Russia threats, PM tells BBC",0.0,neutral,"[('Lithuania', 'GPE'), ('Russia', 'GPE'), ('BBC', 'ORG')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Sri Lanka court convicts 15 men over deadly Easter Sunday bombings,Sri Lanka court convicts 15 men over deadly Easter Sunday bombings,0.0,neutral,"[('Sri Lanka', 'PERSON'), ('15', 'CARDINAL'), ('Easter Sunday', 'FAC')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Iran must stop arming Houthis in Yemen, G7 says ahead of UN General Assembly","Iran must stop arming Houthis in Yemen, G7 says ahead of UN General Assembly",0.0,neutral,"[('Iran', 'GPE'), ('Houthis', 'PERSON'), ('Yemen', 'GPE'), ('G7', 'GPE'), ('UN General Assembly', 'ORG')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Eleven injured in shooting outside Turkish school,Eleven injured in shooting outside Turkish school,0.0,neutral,"[('Turkish', 'NORP')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Outrage in India over viral video of teen molested and her friend beaten,Outrage in India over viral video of teen molested and her friend beaten,0.0,neutral,"[('India', 'GPE')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Doctor in court to face Rwanda genocide charges in UK,Doctor in court to face Rwanda genocide charges in UK,0.0,neutral,"[('Rwanda', 'GPE'), ('UK', 'GPE')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Four dead after powerful Typhoon Dujuan lashes Japan,Four dead after powerful Typhoon Dujuan lashes Japan,0.0,neutral,"[('Four', 'CARDINAL'), ('Typhoon Dujuan', 'FAC'), ('Japan', 'GPE')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,British man missing after diving into Lake Como to rescue teenager,British man missing after diving into Lake Como to rescue teenager,0.0,neutral,"[('British', 'NORP'), ('Lake Como', 'LOC')]"
2026_09_22,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Texas ICE shooting leaves Venezuelan DoorDash driver with bullet in his back, says lawyer","Texas ICE shooting leaves Venezuelan DoorDash driver with bullet in his back, says lawyer",0.0,neutral,"[('Texas', 'GPE'), ('Venezuelan', 'NORP'), ('DoorDash', 'PRODUCT')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The Other Victims of China’s Church Crackdown,The Other Victims of China’s Church Crackdown,0.0,neutral,[]
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Tech-Utopian Movement Praxis Says It Has Found a Home in Uruguay,Tech-Utopian Movement Praxis Says It Has Found a Home in Uruguay,0.0,neutral,"[('Tech-Utopian Movement', 'ORG'), ('Found a Home in Uruguay', 'WORK_OF_ART')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,UK Leader Burnham to Hold First Meeting With Trump at UN General Assembly,UK Leader Burnham to Hold First Meeting With Trump at UN General Assembly,0.0,neutral,"[('UK', 'GPE'), ('Burnham', 'PERSON'), ('UN General Assembly', 'ORG')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Paris Really, Really Loves Céline Dion","Paris Really, Really Loves Céline Dion",0.0,neutral,"[('Paris', 'GPE')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,German Leaders Prepare to Deny Far Right Access to Secret War Plan,German Leaders Prepare to Deny Far Right Access to Secret War Plan,-1.0,negative,"[('German Leaders Prepare', 'ORG'), ('Deny Far', 'ORG')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Trump Set to Meet With Persian Gulf Allies as Middle East Wars Widen,Trump Set to Meet With Persian Gulf Allies as Middle East Wars Widen,-1.0,negative,"[('Trump Set to Meet With', 'PERSON'), ('Middle East Wars Widen', 'LOC')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Italy’s Prisons Were Overcrowded. Then They Overheated.,Italy’s Prisons Were Overcrowded. Then They Overheated.,0.0,neutral,"[('Italy', 'GPE')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Earl Spencer Book Blasts Diana’s Treatment by UK Royal Family,Earl Spencer Book Blasts Diana’s Treatment by UK Royal Family,0.0,neutral,"[('Earl Spencer Book Blasts Diana’s Treatment', 'PERSON'), ('Royal Family', 'ORG')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iraq’s Prime Minister Al-Zaidi Vows to Disarm Iran-backed Militias,Iraq’s Prime Minister Al-Zaidi Vows to Disarm Iran-backed Militias,0.0,neutral,"[('Iraq', 'GPE'), ('Al-Zaidi Vows', 'PERSON'), ('Disarm Iran-', 'PERSON'), ('Militias', 'GPE')]"
2026_09_22,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Japan Meets With Trump, Hoping to Get His Help on China","Japan Meets With Trump, Hoping to Get His Help on China",0.0,neutral,"[('Japan', 'GPE'), ('China', 'GPE')]"
