Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Six dead, 130 missing after Indonesian ferry capsizes in Java Sea","Six dead, 130 missing after Indonesian ferry capsizes in Java Sea",0.0,neutral,"[('Six', 'CARDINAL'), ('130', 'CARDINAL'), ('Indonesian', 'NORP'), ('Java Sea', 'LOC')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"They lost their jobs after posting about Charlie Kirk, but some have no regrets","They lost their jobs after posting about Charlie Kirk, but some have no regrets",0.0,neutral,"[('Charlie Kirk', 'PERSON')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Russians seek answers over hundreds missing after Ukraine's 2024 incursion,Russians seek answers over hundreds missing after Ukraine's 2024 incursion,0.0,neutral,"[('Russians', 'NORP'), ('hundreds', 'CARDINAL'), ('Ukraine', 'GPE'), ('2024', 'DATE')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump's comments on a united Ireland may have targeted audience across the Atlantic,Trump's comments on a united Ireland may have targeted audience across the Atlantic,0.0,neutral,"[('Trump', 'ORG'), ('a united Ireland', 'GPE'), ('Atlantic', 'LOC')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Only Roland Garros towel left, says Ukraine tennis player after Russian strike hits flat","Only Roland Garros towel left, says Ukraine tennis player after Russian strike hits flat",0.0,neutral,"[('Roland Garros', 'PERSON'), ('Ukraine', 'GPE'), ('Russian', 'NORP')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Afghan woman deported from US in first use of 'alien terrorist' court,Afghan woman deported from US in first use of 'alien terrorist' court,-1.0,negative,"[('Afghan', 'NORP'), ('US', 'GPE'), ('first', 'ORDINAL')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Fire at nursing home in Chile kills 16 residents,Fire at nursing home in Chile kills 16 residents,-1.0,negative,"[('Chile', 'GPE'), ('16', 'CARDINAL')]"
2026_09_13,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Death toll from Philippines ferry fire rises to 76, with more still missing","Death toll from Philippines ferry fire rises to 76, with more still missing",-1.0,negative,"[('Philippines', 'GPE'), ('76', 'DATE')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How Iran’s Hard-liners Blew Up the Peace Deal with Trump,How Iran’s Hard-liners Blew Up the Peace Deal with Trump,1.0,positive,"[('Iran', 'GPE'), ('Trump', 'ORG')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran Will Meet With Gulf Arab States as Mideast Conflict Widens,Iran Will Meet With Gulf Arab States as Mideast Conflict Widens,-1.0,negative,"[('Iran', 'GPE')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Along Himalayan Floods’ Path, Wiped Out Towns and Mounting Grief","Along Himalayan Floods’ Path, Wiped Out Towns and Mounting Grief",0.0,neutral,"[('Along Himalayan Floods', 'PERSON'), ('Mounting Grief', 'PERSON')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Trump’s Canadian Tariffs Tear at Bond Between Twins Towns in Ontario and Michigan,Trump’s Canadian Tariffs Tear at Bond Between Twins Towns in Ontario and Michigan,1.0,positive,"[('Trump’s Canadian Tariffs Tear', 'ORG'), ('Ontario', 'GPE'), ('Michigan', 'GPE')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,An Election in Sweden Shows Shifting Priorities,An Election in Sweden Shows Shifting Priorities,0.0,neutral,[]
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran Finds Escalation Is Fruitful Path to Leverage in War With U.S.,Iran Finds Escalation Is Fruitful Path to Leverage in War With U.S.,-1.0,negative,"[('Iran', 'GPE'), ('War', 'GPE'), ('U.S.', 'GPE')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Trump Says Irish Unification Would Be ‘Fantastic,’ Breaking With Precedent","Trump Says Irish Unification Would Be ‘Fantastic,’ Breaking With Precedent",0.0,neutral,"[('Trump Says Irish Unification Would Be ‘Fantastic', 'ORG')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In Doonbeg, Trump’s Irish Open Visit Prompts Protests and Praise","In Doonbeg, Trump’s Irish Open Visit Prompts Protests and Praise",0.0,neutral,"[('Trump’s Irish Open Visit Prompts Protests', 'ORG')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Saudi Arabia’s Oil ‘Lifeline’ Was Attacked. Here’s What to Know.,Saudi Arabia’s Oil ‘Lifeline’ Was Attacked. Here’s What to Know.,-1.0,negative,"[('Saudi Arabia’s', 'GPE')]"
2026_09_13,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Tracing the Path of Nepal’s Flood,Tracing the Path of Nepal’s Flood,0.0,neutral,[]
