Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_09,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Child among three killed in Russian missile attacks near Kyiv,Child among three killed in Russian missile attacks near Kyiv,-1.0,negative,"[('three', 'CARDINAL'), ('Russian', 'NORP')]"
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Whirling Like Dervishes in Turkey, but Open to Everyone","Whirling Like Dervishes in Turkey, but Open to Everyone",0.0,neutral,"[('Dervishes', 'ORG'), ('Turkey', 'GPE')]"
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How a Drone ‘Hellscape’ Might Stop a Chinese Invasion of Taiwan,How a Drone ‘Hellscape’ Might Stop a Chinese Invasion of Taiwan,0.0,neutral,[]
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Iran Issues List of Demands, Dampening Hopes of Reopening Strait of Hormuz","Iran Issues List of Demands, Dampening Hopes of Reopening Strait of Hormuz",0.0,neutral,"[('Iran', 'GPE'), ('Dampening Hopes', 'PERSON')]"
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Yemen Teeters on Civil War as Regional Stability Hangs in the Balance,Yemen Teeters on Civil War as Regional Stability Hangs in the Balance,-1.0,negative,"[('Yemen', 'GPE'), ('Civil War as', 'EVENT')]"
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"As Thailand Gets Known for Mass Shootings, Fresh Pledges to Fix Gun Laws","As Thailand Gets Known for Mass Shootings, Fresh Pledges to Fix Gun Laws",0.0,neutral,[]
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Bald Range Wildfire Forces Evacuation of 18,000 in British Columbia","Bald Range Wildfire Forces Evacuation of 18,000 in British Columbia",0.0,neutral,"[('Bald Range Wildfire Forces Evacuation', 'PERSON'), ('18,000', 'CARDINAL'), ('British Columbia', 'GPE')]"
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Canada Wildfires: What to Know About Fires in British Columbia and Ontario,Canada Wildfires: What to Know About Fires in British Columbia and Ontario,0.0,neutral,"[('Canada', 'GPE'), ('British Columbia', 'GPE'), ('Ontario', 'GPE')]"
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Pellet Guns, Sticks and Tear Gas: How India’s Police Halted a Youth March","Pellet Guns, Sticks and Tear Gas: How India’s Police Halted a Youth March",0.0,neutral,"[('March', 'DATE')]"
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Their African Islands Were Set to Be Decolonized. Then the U.S. Bombed Iran.,Their African Islands Were Set to Be Decolonized. Then the U.S. Bombed Iran.,0.0,neutral,"[('U.S.', 'GPE'), ('Iran', 'GPE')]"
2026_08_09,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"As Ukraine Strikes Wildberries, Russia’s Richest Businesswoman Faces Her Biggest Test Yet","As Ukraine Strikes Wildberries, Russia’s Richest Businesswoman Faces Her Biggest Test Yet",0.0,neutral,"[('Ukraine Strikes Wildberries', 'ORG'), ('Russia', 'GPE')]"
