Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Live Updates: Firefighters Battle Raging Wildfires in France and Spain,Live Updates: Firefighters Battle Raging Wildfires in France and Spain,0.0,neutral,"[('France', 'GPE'), ('Spain', 'GPE')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran Journey Reveals Society’s Wartime Defiance and Hope,Iran Journey Reveals Society’s Wartime Defiance and Hope,-1.0,negative,"[('Iran', 'GPE'), ('Journey Reveals Society’s', 'ORG'), ('Defiance', 'PERSON')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"20 Years After Its Own Outbreak, an Ugandan Town Beats Back Ebola","20 Years After Its Own Outbreak, an Ugandan Town Beats Back Ebola",0.0,neutral,"[('20 Years', 'DATE')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,E.U. Divided Over Barring Imports From Israeli Settlements,E.U. Divided Over Barring Imports From Israeli Settlements,0.0,neutral,"[('E.U. Divided', 'PERSON'), ('Israeli', 'NORP')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,India’s Education Minister Steps Down in Victory for Cockroach Party Protesters,India’s Education Minister Steps Down in Victory for Cockroach Party Protesters,1.0,positive,"[('India', 'GPE'), ('Steps Down', 'PERSON')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Colombia’s Trump-Endorsed President-Elect Was Once Investigated by U.S. Authorities,Colombia’s Trump-Endorsed President-Elect Was Once Investigated by U.S. Authorities,0.0,neutral,"[('Colombia', 'GPE'), ('Trump-Endorsed', 'ORG'), ('U.S. Authorities', 'ORG')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Bus Collision in Syria Kills 35, Health Ministry Says","Bus Collision in Syria Kills 35, Health Ministry Says",-1.0,negative,"[('Syria', 'GPE'), ('35', 'DATE'), ('Health Ministry', 'ORG')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,What to Know About the Wildfires Raging in Western Europe,What to Know About the Wildfires Raging in Western Europe,0.0,neutral,"[('Western Europe', 'LOC')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,What’s Left of the Cease-Fire Agreement Between the U.S. and Iran?,What’s Left of the Cease-Fire Agreement Between the U.S. and Iran?,0.0,neutral,"[('U.S.', 'GPE'), ('Iran', 'GPE')]"
2026_07_26,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Who Are the People Protesting in India?,Who Are the People Protesting in India?,0.0,neutral,"[('India', 'GPE')]"
