Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_09_20,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Cultural treasures are being destroyed worldwide - so why is no-one being punished?,Cultural treasures are being destroyed worldwide - so why is no-one being punished?,0.0,neutral,[]
2026_09_20,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Journalists denied White House access after Trump banned some media outlets,Journalists denied White House access after Trump banned some media outlets,0.0,neutral,"[('White House', 'ORG'), ('Trump', 'PERSON')]"
2026_09_20,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Converse pulls 'deeply upsetting' advert after backlash,Converse pulls 'deeply upsetting' advert after backlash,0.0,neutral,[]
2026_09_20,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Trump says US will form 'AI Force' and appoint an artificial intelligence tsar,Trump says US will form 'AI Force' and appoint an artificial intelligence tsar,0.0,neutral,"[('Trump', 'ORG'), ('US', 'GPE')]"
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A Diplomat From Myanmar Refuses to Give Up New York City Post,A Diplomat From Myanmar Refuses to Give Up New York City Post,0.0,neutral,"[('New York City Post', 'GPE')]"
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Israeli Tourist Trap ‘Herod’s Pool’ Is Draining Palestinians’ Land Dry,Israeli Tourist Trap ‘Herod’s Pool’ Is Draining Palestinians’ Land Dry,0.0,neutral,"[('Israeli', 'NORP')]"
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Germans Are Voting Again, Amid a Far-Right Surge. Here’s What to Watch.","Germans Are Voting Again, Amid a Far-Right Surge. Here’s What to Watch.",0.0,neutral,"[('Germans', 'NORP')]"
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Hundreds of Drones Target Moscow on Final Day of Russian Elections,Hundreds of Drones Target Moscow on Final Day of Russian Elections,0.0,neutral,"[('Hundreds', 'CARDINAL'), ('Moscow', 'GPE'), ('Russian', 'NORP')]"
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Russia Barred Their Party, but These Antiwar Voices Are Still Standing","Russia Barred Their Party, but These Antiwar Voices Are Still Standing",-1.0,negative,"[('Russia Barred Their Party', 'ORG'), ('These Antiwar Voices Are Still Standing', 'ORG')]"
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"The Most Handsome Melon in Mexico? Yes, It’s a Real Contest.","The Most Handsome Melon in Mexico? Yes, It’s a Real Contest.",0.0,neutral,"[('Mexico', 'GPE')]"
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Israeli President Pardons Ex-Soldier Over Killing of Incapacitated Palestinian,Israeli President Pardons Ex-Soldier Over Killing of Incapacitated Palestinian,-1.0,negative,"[('Israeli', 'NORP'), ('Pardons Ex-Soldier', 'PERSON'), ('Palestinian', 'NORP')]"
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Inside the Breakdown of U.K.-Israel Relations Over West Bank Settlements,Inside the Breakdown of U.K.-Israel Relations Over West Bank Settlements,0.0,neutral,[]
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"‘Nervous and Skeptical,’ Greenlanders Question the New Deal With Trump","‘Nervous and Skeptical,’ Greenlanders Question the New Deal With Trump",0.0,neutral,[]
2026_09_20,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"In Significant Escalation, Houthis Attack Saudi Capital","In Significant Escalation, Houthis Attack Saudi Capital",-1.0,negative,[]
