Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_06_10,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Alleged Bondi Beach gunman charged with another 19 offences,Alleged Bondi Beach gunman charged with another 19 offences,0.0,neutral,"[('Bondi Beach', 'PERSON'), ('19', 'CARDINAL')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Iran War Live Updates: Trump Issues New Threat Against Iran After Both Sides Exchange Strikes,Iran War Live Updates: Trump Issues New Threat Against Iran After Both Sides Exchange Strikes,-1.0,negative,"[('Iran War Live Updates', 'EVENT')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,How Quiet Oman Landed Itself in Trump’s Cross Hairs,How Quiet Oman Landed Itself in Trump’s Cross Hairs,0.0,neutral,"[('Trump’s Cross Hairs', 'ORG')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Night of Violence Grips Belfast After Stabbing Attack,Night of Violence Grips Belfast After Stabbing Attack,-1.0,negative,"[('Stabbing Attack', 'PERSON')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,A Twist in Ukraine’s Drone Campaign Is ‘Really Hurting the Russians’,A Twist in Ukraine’s Drone Campaign Is ‘Really Hurting the Russians’,0.0,neutral,"[('Twist', 'NORP'), ('Ukraine’s Drone Campaign Is ‘Really Hurting', 'ORG'), ('Russians', 'NORP')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"On the Eve of the World Cup, U.S. Immigration Policy Turns Some Away","On the Eve of the World Cup, U.S. Immigration Policy Turns Some Away",0.0,neutral,"[('the World Cup', 'EVENT'), ('U.S. Immigration Policy', 'ORG')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,‘Clumsy Diplomacy’: Inside the U.S.-Kenya Feud Over an Ebola Camp,‘Clumsy Diplomacy’: Inside the U.S.-Kenya Feud Over an Ebola Camp,0.0,neutral,[]
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Argentina’s World Cup Sticker Albums Are a Low-Tech Craze Immune to the Digital Revolution,Argentina’s World Cup Sticker Albums Are a Low-Tech Craze Immune to the Digital Revolution,0.0,neutral,"[('Argentina’s World Cup Sticker Albums Are', 'ORG'), ('the Digital Revolution', 'EVENT')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Germany Drops Plan to Build Warplane With Allies, Hindering Push to Rearm","Germany Drops Plan to Build Warplane With Allies, Hindering Push to Rearm",-1.0,negative,"[('Germany', 'GPE'), ('Hindering Push', 'PERSON')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Drones Stray Into Neighboring Countries as Russia and Ukraine Battle,Drones Stray Into Neighboring Countries as Russia and Ukraine Battle,0.0,neutral,"[('Russia', 'GPE'), ('Ukraine', 'GPE')]"
2026_06_10,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The Roar of ‘Cease-Fire’ in a Once-Thriving City,The Roar of ‘Cease-Fire’ in a Once-Thriving City,0.0,neutral,[]
