Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Close race as Iceland votes on whether to restart talks on joining EU,Close race as Iceland votes on whether to restart talks on joining EU,0.0,neutral,"[('Iceland', 'ORG'), ('EU', 'ORG')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,"Ex-White House teleprompter operator ordered to pay $172,000 for Trump speech bets","Ex-White House teleprompter operator ordered to pay $172,000 for Trump speech bets",0.0,neutral,"[('Ex-White House', 'ORG'), ('172,000', 'MONEY'), ('Trump', 'ORG')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Dutch health institute issues 'red alert' over Trump-shaped ecstasy pills,Dutch health institute issues 'red alert' over Trump-shaped ecstasy pills,0.0,neutral,"[('Dutch', 'NORP'), ('Trump', 'ORG')]"
2026_08_29,BBC World RSS,https://feeds.bbci.co.uk/news/world/rss.xml,en,Global,Oslo mayor calls off wedding ceremony after death of Norway's king,Oslo mayor calls off wedding ceremony after death of Norway's king,-1.0,negative,"[('Oslo', 'ORG'), ('Norway', 'GPE')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"‘Immense’ Devastation as Nepal Continues Search for 2,400 Missing in Floods","‘Immense’ Devastation as Nepal Continues Search for 2,400 Missing in Floods",0.0,neutral,"[('2,400', 'CARDINAL'), ('Floods', 'GPE')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,37 Killed Near Kyiv as Russian Drone Blitz Exposes Air Defense Gap,37 Killed Near Kyiv as Russian Drone Blitz Exposes Air Defense Gap,-1.0,negative,"[('37', 'CARDINAL'), ('Russian Drone Blitz', 'ORG')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Carney Has Canadians’ Support on Trump. Now Comes the Hard Part.,Carney Has Canadians’ Support on Trump. Now Comes the Hard Part.,0.0,neutral,"[('Carney', 'NORP')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Icelanders Are Voting on E.U. Membership Talks. Here’s What to Know.,Icelanders Are Voting on E.U. Membership Talks. Here’s What to Know.,0.0,neutral,"[('E.U. Membership Talks', 'ORG')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Modi Is Hedging Against Trump, One Deal at a Time","Modi Is Hedging Against Trump, One Deal at a Time",0.0,neutral,"[('One', 'CARDINAL'), ('Time', 'ORG')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Turkey and Israel Vie for Middle East Influence as Tensions Spike,Turkey and Israel Vie for Middle East Influence as Tensions Spike,0.0,neutral,"[('Turkey', 'GPE'), ('Israel', 'GPE'), ('Tensions Spike', 'PERSON')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Inside Afghanistan’s Secret Schools for Girls,Inside Afghanistan’s Secret Schools for Girls,0.0,neutral,"[('Inside Afghanistan’s Secret Schools for Girls', 'ORG')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Why Iceland and Others Might Want In, Not Out, of the E.U. Club","Why Iceland and Others Might Want In, Not Out, of the E.U. Club",0.0,neutral,"[('E.U. Club', 'ORG')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Fear Over Malaysia’s Plan to Send Back Rohingya Migrants to Myanmar,Fear Over Malaysia’s Plan to Send Back Rohingya Migrants to Myanmar,0.0,neutral,"[('Myanmar', 'GPE')]"
2026_08_29,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Six Months In, Iran Appears Stronger and U.S. Goals Unclear","Six Months In, Iran Appears Stronger and U.S. Goals Unclear",0.0,neutral,"[('Six Months In', 'DATE'), ('Iran', 'GPE'), ('U.S.', 'GPE')]"
