Scrape_Date,Source_Name,Source_URL,Source_Language_Code,Source_Region,Original_Headline,Translated_Headline,Polarity,Sentiment_Label,Entities_Raw
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Venezuela’s Response to Earthquakes Exposes Government’s Shortcomings,Venezuela’s Response to Earthquakes Exposes Government’s Shortcomings,0.0,neutral,"[('Venezuela’s Response', 'PERSON')]"
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Fires Wrecked Their Village in France. Now They Want Answers.,Fires Wrecked Their Village in France. Now They Want Answers.,0.0,neutral,"[('Their Village', 'GPE'), ('France', 'GPE')]"
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Ukraine Is Pleading for Air Defenses. Will the World Listen Anymore?,Ukraine Is Pleading for Air Defenses. Will the World Listen Anymore?,0.0,neutral,"[('Ukraine', 'GPE'), ('Air Defenses', 'ORG'), ('the World Listen Anymore', 'ORG')]"
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Country Music Festival Lights Up Nairobi,Country Music Festival Lights Up Nairobi,0.0,neutral,[]
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Budget Airline Jetstar to Charge Fees for Using the Overhead Bin,Budget Airline Jetstar to Charge Fees for Using the Overhead Bin,0.0,neutral,"[('Budget Airline Jetstar to Charge Fees for Using the Overhead Bin', 'ORG')]"
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Europe’s Control of Its Fate Is Tested by Iran and Ukraine Wars, Wildfires and Migration","Europe’s Control of Its Fate Is Tested by Iran and Ukraine Wars, Wildfires and Migration",-1.0,negative,"[('Europe’s Control of Its Fate Is', 'ORG'), ('Iran', 'GPE'), ('Ukraine', 'GPE'), ('Wildfires', 'PERSON'), ('Migration', 'ORG')]"
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,The War That’s Happening Above Russia and Ukraine,The War That’s Happening Above Russia and Ukraine,-1.0,negative,"[('The War That’s Happening Above', 'EVENT'), ('Russia', 'GPE'), ('Ukraine', 'GPE')]"
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Migrant Crisis Reveals Vast Differences Between Ceuta and Its Moroccan Neighbor,Migrant Crisis Reveals Vast Differences Between Ceuta and Its Moroccan Neighbor,-1.0,negative,[]
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,Israeli Strikes May Undermine Trump’s Peace Plan for Gaza,Israeli Strikes May Undermine Trump’s Peace Plan for Gaza,1.0,positive,"[('Israeli', 'NORP'), ('Gaza', 'GPE')]"
2026_08_06,NYT World RSS,https://rss.nytimes.com/services/xml/rss/nyt/World.xml,en,Global,"Houthis Threaten to Expand Red Sea Attacks, and Claim Strikes on Saudi Tankers","Houthis Threaten to Expand Red Sea Attacks, and Claim Strikes on Saudi Tankers",-1.0,negative,"[('Houthis Threaten', 'PERSON'), ('Expand Red Sea Attacks', 'ORG'), ('Claim Strikes', 'PERSON'), ('Saudi', 'NORP')]"
